07:45:15.162 , 0.9602863311 
07:45:15.162 , 0.9462395668 
07:45:15.162 , 0.9446375846 
07:45:15.162 , 0.9377042770 
07:45:15.162 , 0.9506671905 
07:45:15.162 , 0.9513853073 
07:45:15.162 , 0.9452410697 
07:45:15.162 , 0.9385366439 
07:45:15.162 , 0.9396524429 
07:45:15.162 , 0.9471329689 
07:45:15.162 , 0.9478678703 
07:45:15.162 , 0.9426328659 
07:45:15.162 , 0.9470767021 
07:45:15.162 , 0.9482279777 
07:45:15.162 , 0.9501352310 
07:45:15.162 , 0.9422344207 
07:45:15.162 , 0.9539186477 
07:45:15.162 , 0.9492701530 
07:45:15.162 , 0.9474357604 
07:45:15.162 , 0.9361059188 
07:45:15.162 , 0.9423325538 
07:45:15.162 , 0.9501908302 
07:45:15.162 , 0.9462589263 
07:45:15.162 , 0.9490902900 
07:45:15.162 , 0.9515384674 
07:45:15.162 , 0.9434017181 
07:45:15.162 , 0.9536279678 
07:45:15.162 , 0.9445763587 
07:45:15.162 , 0.9480215072 
07:45:15.162 , 0.9414493560 
07:45:15.162 , 0.9471636772 
07:45:25.195 , 0.9528771400 
07:45:25.195 , 0.9436657905 
07:45:25.195 , 0.9509947776 
07:45:25.195 , 0.9463211059 
07:45:25.195 , 0.9467166900 
07:45:25.195 , 0.9464227676 
07:45:25.195 , 0.9459370613 
07:45:25.195 , 0.9497273445 
07:45:25.195 , 0.9467548370 
07:45:25.195 , 0.9463032722 
07:45:25.195 , 0.9443396568 
07:45:25.195 , 0.9523755073 
07:45:25.195 , 0.9481330871 
07:45:25.195 , 0.9588715553 
07:45:25.195 , 0.9370219230 
07:45:25.195 , 0.9373712539 
07:45:25.195 , 0.9531276702 
07:45:25.195 , 0.9491294860 
07:45:25.195 , 0.9451558113 
07:45:25.195 , 0.9436841964 
07:45:25.195 , 0.9427138328 
07:45:25.195 , 0.9599119186 
07:45:25.195 , 0.9478431701 
07:45:25.195 , 0.9489501953 
07:45:25.195 , 0.9455069541 
07:45:25.195 , 0.9479642868 
07:45:25.195 , 0.9495791435 
07:45:25.195 , 0.9437932968 
07:45:25.195 , 0.9434551239 
07:45:25.195 , 0.9490383148 
07:45:25.195 , 0.9482303619 
07:45:25.195 , 0.9522193908 
07:45:25.195 , 0.9392686843 
07:45:25.195 , 0.9454059600 
07:45:25.195 , 0.9440722465 
07:45:25.195 , 0.9490600585 
07:45:25.195 , 0.9425523757 
07:45:25.195 , 0.9381834030 
07:45:25.195 , 0.9306534767 
07:45:25.195 , 0.9497842788 
07:45:25.195 , 0.9395935058 
07:45:25.195 , 0.9490872383 
07:45:25.195 , 0.9456702232 
07:45:25.195 , 0.9526346206 
07:45:25.195 , 0.9517513275 
07:45:25.195 , 0.9417121887 
07:45:25.195 , 0.9445317268 
07:45:25.195 , 0.9553782463 
07:45:25.195 , 0.9409631729 
07:45:25.195 , 0.9450678825 
07:45:25.195 , 0.9456670761 
07:45:25.195 , 0.9507680892 
07:45:25.195 , 0.9475019454 
07:45:25.195 , 0.9410060882 
07:45:25.195 , 0.9459063529 
07:45:25.195 , 0.9461933135 
07:45:25.195 , 0.9428372383 
07:45:25.195 , 0.9454477310 
07:45:25.195 , 0.9459408760 
07:45:25.195 , 0.9488170623 
07:45:25.195 , 0.9433258056 
07:45:25.195 , 0.9513748168 
07:45:25.195 , 0.9441384315 
07:45:25.195 , 0.9363748550 
07:45:25.195 , 0.9447179794 
07:45:25.195 , 0.9392215728 
07:45:25.195 , 0.9538267135 
07:45:25.195 , 0.9507575988 
07:45:25.195 , 0.9489058494 
07:45:25.195 , 0.9454476356 
07:45:25.195 , 0.9404747009 
07:45:25.195 , 0.9503832817 
07:45:25.195 , 0.9451083183 
07:45:35.228 , 0.9409059524 
07:45:35.228 , 0.9349664688 
07:45:35.228 , 0.9524757385 
07:45:35.228 , 0.9512532234 
07:45:35.228 , 0.9391500473 
07:45:35.228 , 0.9429906845 
07:45:35.228 , 0.9502723693 
07:45:35.228 , 0.9485218048 
07:45:35.228 , 0.9504800796 
07:45:35.228 , 0.9410291671 
07:45:35.228 , 0.9483325958 
07:45:35.228 , 0.9461305618 
07:45:35.228 , 0.9470713615 
07:45:35.228 , 0.9484539031 
07:45:35.228 , 0.9410305023 
07:45:35.228 , 0.9528215408 
07:45:35.228 , 0.9351682662 
07:45:35.228 , 0.9508859634 
07:45:35.228 , 0.9564929008 
07:45:35.228 , 0.9540970802 
07:45:35.228 , 0.9443386077 
07:45:35.228 , 0.9463504791 
07:45:35.228 , 0.9447815895 
07:45:35.228 , 0.9468888282 
07:45:35.228 , 0.9425607681 
07:45:35.228 , 0.9421066284 
07:45:35.228 , 0.9538093566 
07:45:35.228 , 0.9507479667 
07:45:35.228 , 0.9513545036 
07:45:35.228 , 0.9447631835 
07:45:35.228 , 0.9428767204 
07:45:35.228 , 0.9459665298 
07:45:35.228 , 0.9469912528 
07:45:35.228 , 0.9465137481 
07:45:35.228 , 0.9426673889 
07:45:35.228 , 0.9453515052 
07:45:35.228 , 0.9516692161 
07:45:35.228 , 0.9416972160 
07:45:35.228 , 0.9517314910 
07:45:35.228 , 0.9462004661 
07:45:35.228 , 0.9321608543 
07:45:35.228 , 0.9606477737 
07:45:35.228 , 0.9578197479 
07:45:35.228 , 0.9442743301 
07:45:35.228 , 0.9413995742 
07:45:35.228 , 0.9482063293 
07:45:35.228 , 0.9518798828 
07:45:35.228 , 0.9435246467 
07:45:35.228 , 0.9478224754 
07:45:35.228 , 0.9419950485 
07:45:35.228 , 0.9526880264 
07:45:35.228 , 0.9523831367 
07:45:35.228 , 0.9421724319 
07:45:35.228 , 0.9457788467 
07:45:35.228 , 0.9453907966 
07:45:35.228 , 0.9456703186 
07:45:35.228 , 0.9476438522 
07:45:35.228 , 0.9465438842 
07:45:35.228 , 0.9459817886 
07:45:35.228 , 0.9582159996 
07:45:35.228 , 0.9451550483 
07:45:35.228 , 0.9562071800 
07:45:35.228 , 0.9403223037 
07:45:35.228 , 0.9334557533 
07:45:35.228 , 0.9606085777 
07:45:35.228 , 0.9523851394 
07:45:35.228 , 0.9405431747 
07:45:35.228 , 0.9443421363 
07:45:35.228 , 0.9430449485 
07:45:35.228 , 0.9490882873 
07:45:35.228 , 0.9514981269 
07:45:35.228 , 0.9332911491 
07:45:35.228 , 0.9458297729 
07:45:45.262 , 0.9558368682 
07:45:45.262 , 0.9536354064 
07:45:45.262 , 0.9417682647 
07:45:45.262 , 0.9411061286 
07:45:45.262 , 0.9543696403 
07:45:45.262 , 0.9481233596 
07:45:45.262 , 0.9420841217 
07:45:45.262 , 0.9417904853 
07:45:45.262 , 0.9517977714 
07:45:45.262 , 0.9516877174 
07:45:45.262 , 0.9462988853 
07:45:45.262 , 0.9613869667 
07:45:45.262 , 0.9382024765 
07:45:45.262 , 0.9339118003 
07:45:45.262 , 0.9586091995 
07:45:45.262 , 0.9595743179 
07:45:45.262 , 0.9411556243 
07:45:45.262 , 0.9377996444 
07:45:45.262 , 0.9499412536 
07:45:45.262 , 0.9502091407 
07:45:45.262 , 0.9387491226 
07:45:45.262 , 0.9391323089 
07:45:45.262 , 0.9417439460 
07:45:45.262 , 0.9564458847 
07:45:45.262 , 0.9447878837 
07:45:45.262 , 0.9425376892 
07:45:45.262 , 0.9414578437 
07:45:45.262 , 0.9498065948 
07:45:45.262 , 0.9511350631 
07:45:45.262 , 0.9426171302 
07:45:45.262 , 0.9480912208 
07:45:45.262 , 0.9496724128 
07:45:45.262 , 0.9453539848 
07:45:45.262 , 0.9540996551 
07:45:45.262 , 0.9371707916 
07:45:45.262 , 0.9549395561 
07:45:45.262 , 0.9362401008 
07:45:45.262 , 0.9501543998 
07:45:45.262 , 0.9568031311 
07:45:45.262 , 0.9538920402 
07:45:45.262 , 0.9404698371 
07:45:45.262 , 0.9392309188 
07:45:45.262 , 0.9495471954 
07:45:45.262 , 0.9520766258 
07:45:45.262 , 0.9432935714 
07:45:45.262 , 0.9484499931 
07:45:45.262 , 0.9421626091 
07:45:45.262 , 0.9566038131 
07:45:45.262 , 0.9502799987 
07:45:45.262 , 0.9384840011 
07:45:45.262 , 0.9415221214 
07:45:45.262 , 0.9500397682 
07:45:45.262 , 0.9495327949 
07:45:45.262 , 0.9398745536 
07:45:45.262 , 0.9449416160 
07:45:45.262 , 0.9473249435 
07:45:45.262 , 0.9448621749 
07:45:45.262 , 0.9427309036 
07:45:45.262 , 0.9504796028 
07:45:45.262 , 0.9433408737 
07:45:45.262 , 0.9479987144 
07:45:45.262 , 0.9447410583 
07:45:45.262 , 0.9335752487 
07:45:45.262 , 0.9580956459 
07:45:45.262 , 0.9541720390 
07:45:45.262 , 0.9409681320 
07:45:45.262 , 0.9449337005 
07:45:45.262 , 0.9490824699 
07:45:45.262 , 0.9465660095 
07:45:45.262 , 0.9467735290 
07:45:45.262 , 0.9383476257 
07:45:45.262 , 0.9455780029 
07:45:45.262 , 0.9498384475 
07:45:55.289 , 0.9525913238 
07:45:55.289 , 0.9431573867 
07:45:55.289 , 0.9391806602 
07:45:55.289 , 0.9466656684 
07:45:55.289 , 0.9465078353 
07:45:55.289 , 0.9428039550 
07:45:55.289 , 0.9429901123 
07:45:55.289 , 0.9447690010 
07:45:55.289 , 0.9468111038 
07:45:55.289 , 0.9457617759 
07:45:55.289 , 0.9484926223 
07:45:55.289 , 0.9436745643 
07:45:55.289 , 0.9450604438 
07:45:55.289 , 0.9403478622 
07:45:55.289 , 0.9444696426 
07:45:55.289 , 0.9499394416 
07:45:55.289 , 0.9369063377 
07:45:55.289 , 0.9586421966 
07:45:55.289 , 0.9489461898 
07:45:55.289 , 0.9429646492 
07:45:55.289 , 0.9405189514 
07:45:55.289 , 0.9475022315 
07:45:55.289 , 0.9515634536 
07:45:55.289 , 0.9513986587 
07:45:55.289 , 0.9404527664 
07:45:55.289 , 0.9408271789 
07:45:55.289 , 0.9456955909 
07:45:55.289 , 0.9569532394 
07:45:55.289 , 0.9469069480 
07:45:55.289 , 0.9396585464 
07:45:55.289 , 0.9501208305 
07:45:55.289 , 0.9515661239 
07:45:55.289 , 0.9480601310 
07:45:55.289 , 0.9434477806 
07:45:55.289 , 0.9487639427 
07:45:55.289 , 0.9518649101 
07:45:55.289 , 0.9489456176 
07:45:55.289 , 0.9467776298 
07:45:55.289 , 0.9396759033 
07:45:55.289 , 0.9499830245 
07:45:55.289 , 0.9463022232 
07:45:55.289 , 0.9482670783 
07:45:55.289 , 0.9484766960 
07:45:55.289 , 0.9380003929 
07:45:55.289 , 0.9559644699 
07:45:55.289 , 0.9354389190 
07:45:55.289 , 0.9531347274 
07:45:55.289 , 0.9470816612 
07:45:55.289 , 0.9468832969 
07:45:55.289 , 0.9444986343 
07:45:55.289 , 0.9434314727 
07:45:55.289 , 0.9478434562 
07:45:55.289 , 0.9426048278 
07:45:55.289 , 0.9478557586 
07:45:55.289 , 0.9348971366 
07:45:55.289 , 0.9459327697 
07:45:55.289 , 0.9568725585 
07:45:55.289 , 0.9512293815 
07:45:55.289 , 0.9418133735 
07:45:55.289 , 0.9383526802 
07:45:55.289 , 0.9443428039 
07:45:55.289 , 0.9482171058 
07:45:55.289 , 0.9461977958 
07:45:55.289 , 0.9445110321 
07:45:55.289 , 0.9486361503 
07:45:55.289 , 0.9524980545 
07:45:55.289 , 0.9422420501 
07:45:55.289 , 0.9492178916 
07:45:55.289 , 0.9471607208 
07:45:55.289 , 0.9471881866 
07:45:55.289 , 0.9427559852 
07:45:55.289 , 0.9458428382 
07:45:55.289 , 0.9451876640 
07:46:00.533 , 0.9489909172 
07:46:00.533 , 0.9493464469 
07:46:00.533 , 0.9414665222 
07:46:00.533 , 0.9528321266 
07:46:00.533 , 0.9339881896 
07:46:00.533 , 0.9548961639 
07:46:00.533 , 0.9514095306 
07:46:00.533 , 0.9473356246 
07:46:00.533 , 0.9391317367 
07:46:00.533 , 0.9484592437 
07:46:00.533 , 0.9501735687 
07:46:00.533 , 0.9486259460 
07:46:00.533 , 0.9506026268 
07:46:00.533 , 0.9424662590 
07:46:00.533 , 0.9397412300 
07:46:00.533 , 0.9513046264 
07:46:00.533 , 0.9501446723 
07:46:00.533 , 0.9417550086 
07:46:00.533 , 0.9423421859 
07:46:00.533 , 0.9453548431 
07:46:00.533 , 0.9514974594 
07:46:00.533 , 0.9426575660 
07:46:00.533 , 0.9433376312 
07:46:00.533 , 0.9452956199 
07:46:00.533 , 0.9465126037 
07:46:00.533 , 0.9509490966 
07:46:00.533 , 0.9494827270 
07:46:00.533 , 0.9445461273 
07:46:00.533 , 0.9436376571 
07:46:00.533 , 0.9481696128 
07:46:00.533 , 0.9464407920 
07:46:00.533 , 0.9456092834 
07:46:00.533 , 0.9391409873 
07:46:00.533 , 0.9490879058 
07:46:00.533 , 0.9428708076 
07:46:00.533 , 0.9380081176 
07:46:00.533 , 0.9452266693 
07:46:00.533 , 0.9348015785 
07:46:00.533 , 0.9570358276 
07:46:00.533 , 0.9470044136 
07:46:00.533 , 0.9493494987 
07:46:00.533 , 0.9445861816 
07:46:00.533 , 0.9475084304 
07:46:00.533 , 0.9468653678 
07:46:00.533 , 0.9475230216 
07:46:00.533 , 0.9514018058 
07:46:00.533 , 0.9370492935 
07:46:00.533 , 0.9452119827 
07:46:00.533 , 0.9498302459 
07:46:00.533 , 0.9517738342 
07:46:00.533 , 0.9429670333 
07:46:00.533 , 0.9423343658 
07:46:00.533 , 0.9503231048 
07:46:00.533 , 0.9510297775 
07:46:00.533 , 0.9424082756 
07:46:00.533 , 0.9423034667 
07:46:00.533 , 0.9519223213 
07:46:00.533 , 0.9454712867 
07:46:00.533 , 0.9456190109 
07:46:00.533 , 0.9490656852 
07:46:00.533 , 0.9439860343 
07:46:00.533 , 0.9425028800 
07:46:00.533 , 0.9493953704 
07:46:00.533 , 0.9425165176 
07:46:00.533 , 0.9451303482 
07:46:00.533 , 0.9450174331 
07:46:00.533 , 0.9482430458 
07:46:00.533 , 0.9530055999 
07:46:00.533 , 0.9449571609 
07:46:00.533 , 0.9449654579 
07:46:00.533 , 0.9460533142 
07:46:00.533 , 0.9351612091 
07:46:00.533 , 0.9570843696 
07:46:10.562 , 0.9475310325 
07:46:10.562 , 0.9529054641 
07:46:10.562 , 0.9420781135 
07:46:10.562 , 0.9493151664 
07:46:10.562 , 0.9483946800 
07:46:10.562 , 0.9512733459 
07:46:10.562 , 0.9457278251 
07:46:10.562 , 0.9364491462 
07:46:10.562 , 0.9408452987 
07:46:10.562 , 0.9533060073 
07:46:10.562 , 0.9453050613 
07:46:10.562 , 0.9450139999 
07:46:10.562 , 0.9459839820 
07:46:10.562 , 0.9456654548 
07:46:10.562 , 0.9499248504 
07:46:10.562 , 0.9452775955 
07:46:10.562 , 0.9473713874 
07:46:10.562 , 0.9461907386 
07:46:10.562 , 0.9487722396 
07:46:10.562 , 0.9458768844 
07:46:10.562 , 0.9418460845 
07:46:10.562 , 0.9467498779 
07:46:10.562 , 0.9451847076 
07:46:10.562 , 0.9482375144 
07:46:10.562 , 0.9443140029 
07:46:10.562 , 0.9484233856 
07:46:10.562 , 0.9501226425 
07:46:10.562 , 0.9461173057 
07:46:10.562 , 0.9432246208 
07:46:10.562 , 0.9405301094 
07:46:10.562 , 0.9545651435 
07:46:10.562 , 0.9343221664 
07:46:10.562 , 0.9508507728 
07:46:10.562 , 0.9482286453 
07:46:10.562 , 0.9436882019 
07:46:10.562 , 0.9452429771 
07:46:10.562 , 0.9454081535 
07:46:10.562 , 0.9516582489 
07:46:10.562 , 0.9445960044 
07:46:10.562 , 0.9474482536 
07:46:10.562 , 0.9405826568 
07:46:10.562 , 0.9439876556 
07:46:10.562 , 0.9524425506 
07:46:10.562 , 0.9480849266 
07:46:10.562 , 0.9402692794 
07:46:10.562 , 0.9441314697 
07:46:10.562 , 0.9440917015 
07:46:10.562 , 0.9505412101 
07:46:10.562 , 0.9415720939 
07:46:10.562 , 0.9451978683 
07:46:10.562 , 0.9465311050 
07:46:10.562 , 0.9444403648 
07:46:10.562 , 0.9491345405 
07:46:10.562 , 0.9437954902 
07:46:10.562 , 0.9470466613 
07:46:10.562 , 0.9470979690 
07:46:10.562 , 0.9506985664 
07:46:10.562 , 0.9445026397 
07:46:10.562 , 0.9487356185 
07:46:10.562 , 0.9401880264 
07:46:10.562 , 0.9376858711 
07:46:10.562 , 0.9589439392 
07:46:10.562 , 0.9316947937 
07:46:10.562 , 0.9530090332 
07:46:10.562 , 0.9541098594 
07:46:10.562 , 0.9448040962 
07:46:10.562 , 0.9398777008 
07:46:10.562 , 0.9481735229 
07:46:10.562 , 0.9482604026 
07:46:10.562 , 0.9423040390 
07:46:10.562 , 0.9491404533 
07:46:10.562 , 0.9437883377 
07:46:20.156 , 0.9450799942 
07:46:20.156 , 0.9472873687 
07:46:20.156 , 0.9483440399 
07:46:20.156 , 0.9443820953 
07:46:20.156 , 0.9409476280 
07:46:20.156 , 0.9465532302 
07:46:20.156 , 0.9461783409 
07:46:20.156 , 0.9473324775 
07:46:20.156 , 0.9425653457 
07:46:20.156 , 0.9447559356 
07:46:20.156 , 0.9470681190 
07:46:20.156 , 0.9503842353 
07:46:20.156 , 0.9443320274 
07:46:20.156 , 0.9429220199 
07:46:20.156 , 0.9425949096 
07:46:20.156 , 0.9487504959 
07:46:20.156 , 0.9475975990 
07:46:20.156 , 0.9482076644 
07:46:20.156 , 0.9407670021 
07:46:20.156 , 0.9450561523 
07:46:20.156 , 0.9370614051 
07:46:20.156 , 0.9552837371 
07:46:20.156 , 0.9445378303 
07:46:20.156 , 0.9463075637 
07:46:20.156 , 0.9464902877 
07:46:20.156 , 0.9450819015 
07:46:20.156 , 0.9491239547 
07:46:20.156 , 0.9442483901 
07:46:20.156 , 0.9434913635 
07:46:20.156 , 0.9416479110 
07:46:20.156 , 0.9471003532 
07:46:20.156 , 0.9553948402 
07:46:20.156 , 0.9513536453 
07:46:20.156 , 0.9499883651 
07:46:20.156 , 0.9427327156 
07:46:20.156 , 0.9471681594 
07:46:20.156 , 0.9507977485 
07:46:20.156 , 0.9456601142 
07:46:20.156 , 0.9374327659 
07:46:20.156 , 0.9477360725 
07:46:20.156 , 0.9501151084 
07:46:20.156 , 0.9466338157 
07:46:20.156 , 0.9452029228 
07:46:20.156 , 0.9389440536 
07:46:20.156 , 0.9466508865 
07:46:20.156 , 0.9475980758 
07:46:20.156 , 0.9394420623 
07:46:20.156 , 0.9392818450 
07:46:20.156 , 0.9470633506 
07:46:20.156 , 0.9354619026 
07:46:20.156 , 0.9561298370 
07:46:20.156 , 0.9397562980 
07:46:20.156 , 0.9503021240 
07:46:20.156 , 0.9448730468 
07:46:20.156 , 0.9475605010 
07:46:20.156 , 0.9447523117 
07:46:20.156 , 0.9436224937 
07:46:20.156 , 0.9507106781 
07:46:20.156 , 0.9415180206 
07:46:20.156 , 0.9445713043 
07:46:20.156 , 0.9492989540 
07:46:20.156 , 0.9554340362 
07:46:20.156 , 0.9464828491 
07:46:20.156 , 0.9445312500 
07:46:20.156 , 0.9458174705 
07:46:20.156 , 0.9471816062 
07:46:20.156 , 0.9437553405 
07:46:20.156 , 0.9462621688 
07:46:20.156 , 0.9468589782 
07:46:20.156 , 0.9463088989 
07:46:20.156 , 0.9429298400 
07:46:20.156 , 0.9465517044 
07:46:20.156 , 0.9461869239 
07:46:30.187 , 0.9383695602 
07:46:30.187 , 0.9503077507 
07:46:30.187 , 0.9450893402 
07:46:30.187 , 0.9435087203 
07:46:30.187 , 0.9415276527 
07:46:30.187 , 0.9397213935 
07:46:30.187 , 0.9530683517 
07:46:30.187 , 0.9476211547 
07:46:30.187 , 0.9493093490 
07:46:30.187 , 0.9463397979 
07:46:30.187 , 0.9461869239 
07:46:30.187 , 0.9434555053 
07:46:30.187 , 0.9513525009 
07:46:30.187 , 0.9472616195 
07:46:30.187 , 0.9430067062 
07:46:30.187 , 0.9424437522 
07:46:30.187 , 0.9511898994 
07:46:30.187 , 0.9508980751 
07:46:30.187 , 0.9429213523 
07:46:30.187 , 0.9427042961 
07:46:30.187 , 0.9496087074 
07:46:30.187 , 0.9461363792 
07:46:30.187 , 0.9436436653 
07:46:30.187 , 0.9450390815 
07:46:30.187 , 0.9469320297 
07:46:30.187 , 0.9455013275 
07:46:30.187 , 0.9421262741 
07:46:30.187 , 0.9427412986 
07:46:30.187 , 0.9442631721 
07:46:30.187 , 0.9457134246 
07:46:30.187 , 0.9461883544 
07:46:30.187 , 0.9366612434 
07:46:30.187 , 0.9563991546 
07:46:30.187 , 0.9382083892 
07:46:30.187 , 0.9386445999 
07:46:30.187 , 0.9460737228 
07:46:30.187 , 0.9495211601 
07:46:30.187 , 0.9417472839 
07:46:30.187 , 0.9380329132 
07:46:30.187 , 0.9486064910 
07:46:30.187 , 0.9454406738 
07:46:30.187 , 0.9481486320 
07:46:30.187 , 0.9418643951 
07:46:30.187 , 0.9458533287 
07:46:30.187 , 0.9553254127 
07:46:30.187 , 0.9512518882 
07:46:30.187 , 0.9432178497 
07:46:30.187 , 0.9434196472 
07:46:30.187 , 0.9496501922 
07:46:30.187 , 0.9443987846 
07:46:30.187 , 0.9458731651 
07:46:30.187 , 0.9452308654 
07:46:30.187 , 0.9442008018 
07:46:30.187 , 0.9447105407 
07:46:30.187 , 0.9505643844 
07:46:30.187 , 0.9451574325 
07:46:30.187 , 0.9416005134 
07:46:30.187 , 0.9487226486 
07:46:30.187 , 0.9508460998 
07:46:30.187 , 0.9445028305 
07:46:30.187 , 0.9489842414 
07:46:30.187 , 0.9470670700 
07:46:30.187 , 0.9386938095 
07:46:30.187 , 0.9574825286 
07:46:30.187 , 0.9491370201 
07:46:30.187 , 0.9460517883 
07:46:30.187 , 0.9409309387 
07:46:30.187 , 0.9423173904 
07:46:30.187 , 0.9482242584 
07:46:30.187 , 0.9599744796 
07:46:30.187 , 0.9400889396 
07:46:30.187 , 0.9469014167 
07:46:30.187 , 0.9455407142 
07:46:40.220 , 0.9523889541 
07:46:40.220 , 0.9458941459 
07:46:40.220 , 0.9386631965 
07:46:40.220 , 0.9465866088 
07:46:40.220 , 0.9456006050 
07:46:40.220 , 0.9464888572 
07:46:40.220 , 0.9459711074 
07:46:40.220 , 0.9426777839 
07:46:40.220 , 0.9503084182 
07:46:40.220 , 0.9424471855 
07:46:40.220 , 0.9499443054 
07:46:40.220 , 0.9473026275 
07:46:40.220 , 0.9455103874 
07:46:40.220 , 0.9465275764 
07:46:40.220 , 0.9396004676 
07:46:40.220 , 0.9530035972 
07:46:40.220 , 0.9399562835 
07:46:40.220 , 0.9484119415 
07:46:40.220 , 0.9514547348 
07:46:40.220 , 0.9497735977 
07:46:40.220 , 0.9409436225 
07:46:40.220 , 0.9477367401 
07:46:40.220 , 0.9512363433 
07:46:40.220 , 0.9445569992 
07:46:40.220 , 0.9462182044 
07:46:40.220 , 0.9413125038 
07:46:40.220 , 0.9434340476 
07:46:40.220 , 0.9485042572 
07:46:40.220 , 0.9500391006 
07:46:40.220 , 0.9470922470 
07:46:40.220 , 0.9400023460 
07:46:40.220 , 0.9470611572 
07:46:40.220 , 0.9493540763 
07:46:40.220 , 0.9436991691 
07:46:40.220 , 0.9467608451 
07:46:40.220 , 0.9439184188 
07:46:40.220 , 0.9434185981 
07:46:40.220 , 0.9442570686 
07:46:40.220 , 0.9422043800 
07:46:40.220 , 0.9449181556 
07:46:40.220 , 0.9508487701 
07:46:40.220 , 0.9405948638 
07:46:40.220 , 0.9575200080 
07:46:40.220 , 0.9368917465 
07:46:40.220 , 0.9442564010 
07:46:40.220 , 0.9487952232 
07:46:40.220 , 0.9483602523 
07:46:40.220 , 0.9449349403 
07:46:40.220 , 0.9485319137 
07:46:40.220 , 0.9461512565 
07:46:40.220 , 0.9462041854 
07:46:40.220 , 0.9532829284 
07:46:40.220 , 0.9396572113 
07:46:40.220 , 0.9469707489 
07:46:40.220 , 0.9530653953 
07:46:40.220 , 0.9452554702 
07:46:40.220 , 0.9450048446 
07:46:40.220 , 0.9460968017 
07:46:40.220 , 0.9456190109 
07:46:40.220 , 0.9492977142 
07:46:40.220 , 0.9502078056 
07:46:40.220 , 0.9426143646 
07:46:40.220 , 0.9495369911 
07:46:40.220 , 0.9451862335 
07:46:40.220 , 0.9454493522 
07:46:40.220 , 0.9497722625 
07:46:40.220 , 0.9451233863 
07:46:40.220 , 0.9476899147 
07:46:40.220 , 0.9338635444 
07:46:40.220 , 0.9553315162 
07:46:40.220 , 0.9361501693 
07:46:40.220 , 0.9437753677 
07:46:40.220 , 0.9505484580 
07:46:50.253 , 0.9477342605 
07:46:50.253 , 0.9400301933 
07:46:50.253 , 0.9402428627 
07:46:50.253 , 0.9492753982 
07:46:50.253 , 0.9448561668 
07:46:50.253 , 0.9448104858 
07:46:50.253 , 0.9395442962 
07:46:50.253 , 0.9473197937 
07:46:50.253 , 0.9496776580 
07:46:50.253 , 0.9487787246 
07:46:50.253 , 0.9455667495 
07:46:50.253 , 0.9414825439 
07:46:50.253 , 0.9480188369 
07:46:50.253 , 0.9502285003 
07:46:50.253 , 0.9465732574 
07:46:50.253 , 0.9429176330 
07:46:50.253 , 0.9466779708 
07:46:50.253 , 0.9434784889 
07:46:50.253 , 0.9473426818 
07:46:50.253 , 0.9489521980 
07:46:50.253 , 0.9463004112 
07:46:50.253 , 0.9423915863 
07:46:50.253 , 0.9488770484 
07:46:50.253 , 0.9483455657 
07:46:50.253 , 0.9626115798 
07:46:50.253 , 0.9420351982 
07:46:50.253 , 0.9360732078 
07:46:50.253 , 0.9546324729 
07:46:50.253 , 0.9544145584 
07:46:50.253 , 0.9439455032 
07:46:50.253 , 0.9415511131 
07:46:50.253 , 0.9454076766 
07:46:50.253 , 0.9412305831 
07:46:50.253 , 0.9583993911 
07:46:50.253 , 0.9444375991 
07:46:50.253 , 0.9470823287 
07:46:50.253 , 0.9381685256 
07:46:50.253 , 0.9558578491 
07:46:50.253 , 0.9498708724 
07:46:50.253 , 0.9448885917 
07:46:50.253 , 0.9392992019 
07:46:50.253 , 0.9502562522 
07:46:50.253 , 0.9450462341 
07:46:50.253 , 0.9481574058 
07:46:50.253 , 0.9413662910 
07:46:50.253 , 0.9492449760 
07:46:50.253 , 0.9460749626 
07:46:50.253 , 0.9480994224 
07:46:50.253 , 0.9435886383 
07:46:50.253 , 0.9434723854 
07:46:50.253 , 0.9457485198 
07:46:50.253 , 0.9473777770 
07:46:50.253 , 0.9471978187 
07:46:50.253 , 0.9453994750 
07:46:50.253 , 0.9423395156 
07:46:50.253 , 0.9422206878 
07:46:50.253 , 0.9368816375 
07:46:50.253 , 0.9555164337 
07:46:50.253 , 0.9450603485 
07:46:50.253 , 0.9509034156 
07:46:50.253 , 0.9482462882 
07:46:50.253 , 0.9417238235 
07:46:50.253 , 0.9447937965 
07:46:50.253 , 0.9475395202 
07:46:50.253 , 0.9464329719 
07:46:50.253 , 0.9379493713 
07:46:50.253 , 0.9393160820 
07:46:50.253 , 0.9528387069 
07:46:50.253 , 0.9484948158 
07:46:50.253 , 0.9460444450 
07:46:50.253 , 0.9437347412 
07:46:50.253 , 0.9506269454 
07:46:50.253 , 0.9494187355 
07:47:00.286 , 0.9481642723 
07:47:00.286 , 0.9422749519 
07:47:00.286 , 0.9472784996 
07:47:00.286 , 0.9466808319 
07:47:00.286 , 0.9507181167 
07:47:00.286 , 0.9466915130 
07:47:00.286 , 0.9440132141 
07:47:00.286 , 0.9470670700 
07:47:00.286 , 0.9450139999 
07:47:00.286 , 0.9442919731 
07:47:00.286 , 0.9445567131 
07:47:00.286 , 0.9520361900 
07:47:00.286 , 0.9442975997 
07:47:00.286 , 0.9350656509 
07:47:00.286 , 0.9444606781 
07:47:00.286 , 0.9342910766 
07:47:00.286 , 0.9514205932 
